84634	-15.039	-14.8655	44.1115
84701	-15.0266	-14.9012	43.8685
84767	-15.0132	-14.9517	43.625
84834	-14.9977	-15.0092	43.3816
84902	-14.9801	-15.0692	43.1402
84967	-14.9588	-15.1077	42.8936
85034	-14.9327	-15.1008	42.634
85101	-14.9028	-15.0665	42.3606
85168	-14.8715	-15.0181	42.0809
85235	-14.8403	-14.9639	41.8025
85304	-14.8091	-14.9074	41.5232
85371	-14.8728	-14.8717	41.2481
85441	-15.0131	-14.8837	40.9917
85510	-15.1594	-14.9244	40.744
85579	-15.2078	-14.9811	40.4989
85647	-15.1778	-15.046	40.2522
85717	-15.1397	-15.1171	39.9958
85785	-15.0988	-15.1673	39.7295
85856	-15.0553	-15.1703	39.4485
85925	-15.0104	-15.1452	39.1513
85994	-14.9675	-15.106	38.8538
86065	-14.9274	-15.0606	38.562
86135	-14.8878	-15.0112	38.2669
86205	-14.8493	-14.9616	37.9797
86275	-14.8111	-14.9127	37.6996
86347	-14.8701	-14.863	37.4184
86417	-15.0042	-14.8378	37.1448
86491	-15.1428	-14.8647	36.8849
86566	-15.1788	-14.9247	36.6214
86636	-15.1428	-14.9909	36.3918
86707	-15.093	-15.0832	36.0976
86780	-15.0454	-15.1488	35.8032
86854	-14.9992	-15.161	35.5001
86927	-14.955	-15.1434	35.1859
86999	-14.9153	-15.1108	34.8777
87073	-14.8792	-15.0716	34.5779
87147	-14.8443	-15.0279	34.2762
87220	-14.81	-14.983	33.9801
87293	-14.8796	-14.9376	33.6903
87351	-14.9872	-14.9029	33.4728
87423	-15.1352	-14.8558	33.1778
87481	-15.1797	-14.8357	32.9593
87558	-15.1476	-14.8636	32.6666
87631	-15.111	-14.9292	32.3762
87707	-15.0773	-15.0128	32.0851
87782	-15.0482	-15.1032	31.7939
87858	-15.0227	-15.1672	31.4999
87916	-15.0037	-15.1761	31.2646
87973	-14.9855	-15.163	31.0301
88032	-14.9676	-15.1363	30.7921
88093	-14.9502	-15.1016	30.5533
88150	-14.9323	-15.0619	30.3108
88210	-14.9143	-15.0207	30.0718
88267	-14.8961	-14.9783	29.8313
88327	-14.8778	-14.9363	29.5928
88386	-14.8593	-14.8933	29.3487
88446	-14.8412	-14.8503	29.1039
88508	-14.9012	-14.8219	28.8539
88572	-15.0392	-14.8336	28.6132
88632	-15.1047	-14.8699	28.3831
88691	-15.0991	-14.9187	28.1605
88750	-15.0889	-14.9734	27.9412
88810	-15.078	-15.0306	27.7223
88870	-15.0666	-15.0898	27.4986
88931	-15.054	-15.1334	27.2643
88991	-15.0393	-15.1357	27.0225
89050	-15.0239	-15.1119	26.7725
89115	-15.0082	-15.0727	26.5179
89180	-14.9921	-15.0232	26.2534
89244	-14.9758	-14.9678	25.9829
89311	-14.9595	-14.9101	25.7124
89377	-14.9426	-14.8502	25.4374
89446	-14.9265	-14.8096	25.1637
89513	-14.9123	-14.8172	24.9037
89587	-14.899	-14.853	24.6506
89652	-14.8844	-14.9059	24.3891
89714	-14.87	-14.9614	24.146
89777	-14.9383	-15.0169	23.9125
89841	-15.0798	-15.0722	23.6822
89906	-15.1388	-15.1086	23.449
89968	-15.119	-15.1012	23.1979
90032	-15.0915	-15.0678	22.936
90094	-15.0618	-15.022	22.6712
90158	-15.0317	-14.9706	22.4036
90221	-15.0019	-14.9165	22.1332
90283	-14.9742	-14.88	21.8718
90344	-14.9502	-14.8862	21.6242
90409	-14.9281	-14.919	21.385
90474	-14.9059	-14.9673	21.1481
90537	-14.8833	-15.023	20.9152
90601	-14.8594	-15.0812	20.6873
90665	-14.916	-15.1223	20.4554
90730	-15.041	-15.119	20.2134
90794	-15.0828	-15.0896	19.9611
90859	-15.0471	-15.0474	19.6996
90925	-15.0051	-15.0005	19.431
90988	-14.9616	-14.9518	19.1524
91053	-14.9202	-14.9046	18.8779
91117	-14.8819	-14.8766	18.6091
91183	-14.8478	-14.8944	18.3495
91247	-14.9019	-14.9388	18.1045
91312	-15.0321	-14.9963	17.8712
91378	-15.1667	-15.0599	17.644
91445	-15.2144	-15.1268	17.4177
91510	-15.1808	-15.1782	17.1765
91575	-15.1384	-15.1854	16.9238
91642	-15.0918	-15.1679	16.6502
91698	-15.0607	-15.1486	16.4627
91763	-15.0109	-15.1099	16.146
91829	-14.9678	-15.0701	15.8479
91895	-14.9299	-15.0293	15.5583
91963	-14.8956	-14.9874	15.2743
92029	-14.8639	-14.9444	14.9964
92094	-14.834	-14.9009	14.7257
92162	-14.8906	-14.8567	14.4607
92228	-15.0246	-14.8307	14.2033
92295	-15.1625	-14.8511	13.9606
92360	-15.2129	-14.8999	13.7212
92429	-15.1849	-14.9652	13.4774
92497	-15.1523	-15.0398	13.2248
92563	-15.12	-15.1188	12.9657
92629	-15.0894	-15.1787	12.7001
92698	-15.0594	-15.1912	12.422
92784	-15.0307	-15.1733	12.1266
92854	-15.0025	-15.1327	11.7961
92923	-14.9788	-15.0853	11.491
92992	-14.9572	-15.0354	11.2013
93060	-14.936	-14.984	10.918
93128	-14.9142	-14.9324	10.6389
93196	-14.8918	-14.8807	10.3606
93263	-14.8687	-14.8289	10.0791
93329	-14.8474	-14.798	9.8035
93397	-14.8299	-14.8149	9.5419
93468	-14.9076	-14.8598	9.2836
93540	-15.07	-14.92	9.0225
93607	-15.1379	-14.9839	8.7715
93676	-15.1274	-15.0496	8.5205
93746	-15.1126	-15.1165	8.2642
93814	-15.0952	-15.1618	8.0009
93883	-15.0746	-15.1568	7.7216
93952	-15.0528	-15.1227	7.4303
94023	-15.0318	-15.0727	7.1325
94092	-15.0126	-15.0152	6.8352
94162	-14.9947	-14.9536	6.5381
94234	-14.9777	-14.8898	6.2445
94306	-14.9601	-14.824	5.9492
94380	-14.9427	-14.7796	5.6558
94453	-14.9274	-14.7902	5.3761
94530	-14.9125	-14.8316	5.1014
94602	-14.8964	-14.8885	4.8245
94675	-14.8798	-14.9504	4.5522
94746	-14.8626	-15.0129	4.2845
94817	-14.9454	-15.0748	4.0206
94887	-15.104	-15.1347	3.764
94958	-15.1626	-15.1712	3.5029
95028	-15.1379	-15.1559	3.2242
95100	-15.1062	-15.1125	2.9314
95170	-15.0725	-15.0561	2.6307
95242	-15.0387	-14.9944	2.3255
95313	-15.0055	-14.9306	2.0177
95383	-14.9741	-14.8668	1.7137
95454	-14.9454	-14.8257	1.4211
95523	-14.9207	-14.8371	1.1478
95597	-14.8969	-14.8783	0.883
95669	-14.8729	-14.9338	0.6253
95740	-14.8468	-14.9963	0.3673
95812	-14.9202	-15.0613	0.1107
95884	-15.0681	-15.1266	-0.143599999999992
95955	-11.2083	-15.1824	-0.467800000000011
96027	-4.0239	-15.2076	-0.947400000000016
96100	2.86060000000001	-15.2004	-1.50850000000003
96171	7.3271	-15.15	-1.96719999999999
96241	8.6078	-15.0841	-2.14960000000002
96314	7.1576	-15.0339	-1.96460000000002
96383	4.197	-15.0008	-1.43639999999999
96453	1.11590000000001	-14.9577	-0.702999999999975
96524	-1.00290000000001	-14.883	0.0401
96597	-1.63339999999999	-14.7822	0.5957
96668	-0.978100000000012	-14.6972	0.8371
96738	0.337700000000012	-14.6738	0.7354
96810	1.6918	-14.6844	0.3793
96880	2.49119999999999	-14.7076	-0.0822999999999752
96950	2.46119999999999	-14.7352	-0.4846
97020	1.79230000000001	-14.7673	-0.705600000000004
97091	0.876200000000011	-14.8036	-0.697099999999978
97161	0.0161999999999978	-14.8406	-0.482100000000003
97232	-0.539999999999992	-14.8735	-0.141200000000026
97304	-0.671500000000009	-14.9015	0.22
97374	-0.356400000000008	-14.9278	0.5094
97445	0.193399999999997	-14.9552	0.6615
97515	0.687999999999988	-14.9844	0.6669
97585	1.00399999999999	-15.014	0.5612
97657	1.10669999999999	-15.0428	0.4019
97728	0.979800000000012	-15.0708	0.2567
97799	0.618500000000012	-15.0983	0.1772
97871	0.135300000000001	-15.125	0.1896
97943	-0.272600000000011	-15.1502	0.2885
98013	-0.489200000000011	-15.1726	0.4382
98083	-0.497399999999999	-15.1698	0.5897
98154	-0.293599999999998	-15.1124	0.7078
98224	0.0197000000000003	-15.024	0.7684
98295	0.343199999999996	-14.9223	0.7708
98369	0.568099999999987	-14.8356	0.7323
98439	0.598399999999998	-14.801	0.684
98511	0.422599999999989	-14.7952	0.6571
98582	0.146600000000007	-14.8022	0.6694
98655	-0.040600000000012	-14.8133	0.7195
98727	-0.150800000000004	-14.8252	0.797
98798	-0.1464	-14.8361	0.8813
98871	-0.0490000000000066	-14.846	0.9538
98941	0.0657999999999959	-14.8554	1.0046
99015	0.186499999999995	-14.8641	1.0301
99087	0.205000000000013	-14.8724	1.0385
99160	0.140299999999996	-14.8797	1.0429
99229	0.0653000000000077	-14.8862	1.0538
99300	-0.015199999999993	-14.8919	1.0764
99371	-0.0985000000000014	-14.8969	1.1117
99441	-0.0815000000000055	-14.9014	1.1554
99511	0.015500000000003	-14.9056	1.1988
99583	0.122099999999989	-14.91	1.2396
99653	0.230999999999995	-14.9145	1.2741
99707	0.256799999999998	-14.9177	1.2954
99778	0.193000000000012	-14.9226	1.3279
99851	0.125200000000007	-14.9271	1.3613
99921	0.0572999999999979	-14.9318	1.3974
99991	-0.00899999999998613	-14.9365	1.4352
100061	-0.0723999999999876	-14.9414	1.4736
100132	-0.133299999999991	-14.9468	1.5114
100204	-0.0909000000000049	-14.9528	1.5458
100275	0.029500000000013	-14.9596	1.5724
100346	0.15379999999999	-14.9677	1.5945
100417	0.177600000000012	-14.9767	1.6169
100488	0.121199999999988	-14.9865	1.6454
100559	0.0619000000000085	-14.9969	1.6805
100630	0.00329999999999586	-15.0078	1.7212
100701	-0.0526999999999873	-15.0193	1.7648
100771	-0.105400000000003	-15.0318	1.8084
100842	-0.153199999999998	-15.0448	1.8475
100916	-0.0982999999999947	-15.0591	1.8802
100986	0.0367999999999995	-15.0749	1.9039
101056	0.171699999999987	-15.0918	1.9216
101126	0.205299999999994	-15.1097	1.9398
101196	0.157499999999999	-15.1283	1.9646
101269	0.1036	-15.1479	1.9983
101340	0.0485999999999933	-15.168	2.0397
101411	-0.00430000000000064	-15.1885	2.085
101484	-0.0545999999999935	-15.2097	2.1312
101556	-0.102000000000004	-15.2318	2.1747
101628	-0.1464	-15.2544	2.2121
101700	-0.087299999999999	-15.2533	2.2403
101773	0.0502999999999929	-15.1963	2.2591
101843	0.183799999999991	-15.1117	2.2724
101913	0.214400000000012	-15.0148	2.2872
101984	0.16149999999999	-14.9341	2.3108
102055	0.103199999999987	-14.9066	2.3445
102126	0.0430000000000064	-14.9086	2.3876
102197	-0.0160999999999945	-14.9254	2.436
102269	-0.070999999999998	-14.9482	2.484
102339	-0.1233	-14.9737	2.5285
102409	-0.171500000000009	-14.9992	2.5646
102480	-0.120200000000011	-15.0246	2.5913
102561	0.00640000000001351	-15.0501	2.6079
102630	0.140999999999991	-15.0776	2.6198
102701	0.16040000000001	-15.1035	2.6337
102775	0.0970000000000084	-15.1285	2.657
102849	0.0261999999999887	-15.153	2.6916
102928	-0.046999999999997	-15.1766	2.7359
103002	-0.121600000000001	-15.1732	2.787
103075	-0.190400000000011	-15.1087	2.8345
103147	-0.148799999999994	-15.0146	2.872
103219	-0.0284000000000049	-14.9322	2.8963
103296	0.0939999999999941	-14.9006	2.9119
103371	0.107300000000009	-14.898	2.9259
103444	0.0360000000000014	-14.9088	2.9471
103515	-0.0413000000000068	-14.9242	2.9777
103587	-0.119100000000003	-14.9401	3.0162
103660	-0.195799999999991	-14.9554	3.0597
103732	-0.168599999999998	-14.9694	3.1013
103805	-0.0589999999999975	-14.9829	3.1357
103878	0.0553999999999917	-14.9958	3.1614
103950	0.169499999999999	-15.0082	3.1812
104025	0.175900000000013	-15.0199	3.2012
104096	0.100999999999999	-15.0305	3.2281
104168	0.0226000000000113	-15.04	3.2627
104239	-0.0560999999999865	-15.0485	3.3041
104314	-0.132599999999997	-15.0561	3.3487
104385	-0.205900000000014	-15.063	3.3924
104460	-0.171699999999987	-15.0692	3.429
104534	-0.0544999999999902	-15.0754	3.4557
104607	0.0634000000000015	-15.0815	3.4743
104679	0.178400000000011	-15.0876	3.4898
104756	0.182400000000001	-15.0936	3.5099
104832	0.10499999999999	-15.0992	3.5412
104906	0.025100000000009	-15.1042	3.5833
104977	-0.0519999999999925	-15.0833	3.6321
105050	-0.12299999999999	-15.0046	3.6807
105122	-0.188099999999992	-14.8947	3.7248
105194	-0.145299999999992	-14.7959	3.7591
105266	-0.022199999999998	-14.7499	3.782
105339	0.103000000000009	-14.7337	3.7977
105410	0.122600000000006	-14.7325	3.8131
105483	0.0608000000000004	-14.7622	3.8364
105557	-0.00600000000000023	-14.852	3.87
105630	-0.0740000000000123	-14.9753	3.9134
105702	-0.1387	-15.088	3.9618
105776	-0.095799999999997	-15.1485	4.0074
105849	0.031800000000004	-15.1806	4.0443
105923	0.164800000000014	-15.1995	4.0715
105996	0.192800000000005	-15.188	4.0937
106070	0.139199999999988	-15.117	4.1182
106142	0.0810999999999922	-15.0154	4.1475
106215	0.0219999999999914	-14.9252	4.1824
106288	-0.0369000000000028	-14.887	4.2229
106364	-0.0947999999999922	-14.879	4.2669
106437	-0.149000000000001	-14.8861	4.3094
106509	-0.0962000000000103	-14.8996	4.3458
106582	0.037700000000001	-14.9162	4.3736
106656	0.171999999999997	-14.9342	4.3947
106730	0.200999999999993	-14.9533	4.4151
106802	0.146999999999991	-14.973	4.4417
106875	0.0886000000000138	-14.9927	4.4753
106944	0.0293000000000063	-15.0122	4.5152
107016	-0.0281999999999982	-15.0314	4.5585
107089	-0.0838999999999999	-15.0509	4.6029
107162	-0.137200000000007	-15.0708	4.6449
107234	-0.1875	-15.0908	4.6808
107306	-0.136200000000002	-15.1108	4.7083
107379	-0.00640000000001351	-15.1313	4.7269
107450	0.121800000000007	-15.1522	4.7409
107522	0.142799999999994	-15.1728	4.7569
107595	0.0814000000000021	-15.1691	4.7817
107666	0.0135999999999967	-15.1084	4.8158
107739	-0.0543999999999869	-15.0172	4.8569
107810	-0.120800000000003	-14.9106	4.9013
107884	-0.183999999999998	-14.8213	4.9448
107956	-0.140999999999991	-14.7858	4.982
108027	-0.0199000000000069	-14.7808	5.0088
108099	0.102399999999989	-14.7902	5.0272
108170	0.120299999999986	-14.8053	5.0437
108242	0.055800000000005	-14.822	5.0659
108315	-0.0147000000000048	-14.8384	5.0954
108388	-0.0878999999999905	-14.8542	5.1326
108460	-0.160799999999995	-14.8691	5.1745
108534	-0.129099999999994	-14.8831	5.2154
108607	-0.0158000000000129	-14.8967	5.2492
108678	0.0994000000000028	-14.9097	5.2754
108750	0.110600000000005	-14.9222	5.2982
108821	0.0432999999999879	-14.9338	5.3231
108894	-0.0289999999999964	-14.9445	5.3525
108964	-0.104000000000013	-14.9544	5.3874
109036	-0.177300000000002	-14.9632	5.425
109110	-0.146999999999991	-14.9713	5.4614
109181	-0.0374999999999943	-14.9791	5.4921
109253	0.0732000000000141	-14.9865	5.5168
109327	0.184500000000014	-14.9936	5.5387
109402	0.188600000000008	-15.0003	5.5627
109475	0.112300000000005	-15.0063	5.5943
109546	0.032999999999987	-15.0113	5.6334
109619	-0.0451999999999941	-15.0155	5.6776
109690	-0.118899999999996	-15.019	5.7225
109765	-0.189099999999996	-15.022	5.7652
109837	-0.152299999999997	-15.0247	5.8005
109913	-0.0338000000000136	-15.0276	5.8253
109986	0.0877999999999872	-15.0308	5.843
110060	0.0989999999999895	-15.0341	5.8602
110134	0.0281999999999982	-15.0373	5.885
110207	-0.0459999999999923	-15.04	5.9187
110280	-0.120599999999996	-15.0426	5.9604
110353	-0.192299999999989	-15.0449	6.0061
110427	-0.154799999999995	-15.0473	6.0484
110499	-0.0344000000000051	-15.0502	6.0821
110571	0.0892000000000053	-15.0538	6.1069
110644	0.212400000000002	-15.0581	6.1266
110717	0.229800000000012	-15.0629	6.1477
110789	0.165400000000005	-15.068	6.1769
110861	0.0980999999999881	-15.0732	6.2146
110934	0.0312000000000126	-15.0786	6.2596
111005	-0.0323999999999955	-15.0842	6.3077
111077	-0.091399999999993	-15.0902	6.3543
111152	-0.14609999999999	-15.0968	6.3961
111224	-0.0944000000000074	-15.1041	6.4292
111297	0.0374999999999943	-15.1123	6.4515
111368	0.169900000000013	-15.1216	6.4674
111441	0.19489999999999	-15.1318	6.4844
111516	0.137599999999992	-15.1425	6.5101
111589	0.0751999999999953	-15.1536	6.5459
111661	0.0120000000000005	-15.1651	6.5907
111734	-0.04849999999999	-15.1518	6.64
111806	-0.1036	-15.0824	6.6869
111876	-0.15379999999999	-14.9828	6.7276
111951	-0.0996000000000095	-14.8948	6.7585
112023	0.036200000000008	-14.8576	6.7793
112095	0.169499999999999	-14.8509	6.7938
112166	0.196300000000008	-14.859	6.8098
112236	0.141099999999994	-14.873	6.8342
112309	0.0800000000000125	-14.8893	6.8686
112382	0.0169999999999959	-14.9067	6.912
112456	-0.0451999999999941	-14.9243	6.9607
112528	-0.103499999999997	-14.9417	7.0089
112600	-0.156900000000007	-14.9588	7.0511
112672	-0.105199999999996	-14.976	7.0844
112744	0.0235000000000127	-14.9935	7.1065
112815	0.151700000000005	-14.0611	7.1153
112886	0.171099999999996	-10.9194	7.1058
112959	0.102699999999999	-6.49610000000001	7.0846
113029	0.0133999999999901	-1.65270000000001	7.0576
113100	-0.0851000000000113	2.8725	7.0326
113171	-0.17179999999999	6.57140000000001	7.0176
113240	-0.263299999999987	9.0129	7.0198
113310	-0.264800000000008	10.1504	7.0421
113379	-0.197300000000013	10.0762	7.079
113451	-0.141400000000004	9.0128	7.1255
113521	-0.0808000000000106	7.18199999999999	7.1773
113592	-0.0201999999999884	4.8792	7.2266
113664	0.0372999999999877	2.4556	7.2672
113736	-0.018400000000014	0.206299999999999	7.296
113807	-0.170899999999989	-1.60319999999999	7.3108
113879	-0.359700000000004	-2.81379999999999	7.3108
113950	-0.480700000000013	-3.35480000000001	7.2957
114023	-0.551999999999993	-3.27600000000001	7.266
114094	-0.559799999999996	-2.65309999999999	7.2255
114165	-0.514299999999992	-1.6678	7.1812
114235	-0.477800000000002	-0.518599999999992	7.1417
114305	-0.446499999999986	0.610700000000008	7.1135
114375	-0.417100000000005	1.56489999999999	7.1
114446	-0.382599999999997	2.28149999999999	7.1011
114518	-0.3399	2.7167	7.1147
114588	-0.287000000000006	2.8389	7.1375
114660	-0.225200000000001	2.6687	7.1644
114730	-0.152999999999992	2.2329	7.1921
114805	-0.0708999999999946	1.61320000000001	7.2173
114876	0.0253999999999905	0.893000000000001	7.2387
114947	0.129400000000004	0.196699999999993	7.2551
115018	0.140600000000006	-0.37530000000001	7.2693
115088	0.0754000000000019	-0.756799999999998	7.2844
115160	0.0081000000000131	-0.940100000000001	7.3012
115229	-0.0588999999999942	-0.90100000000001	7.3195
115299	-0.121900000000011	-0.680200000000013	7.3378
115369	-0.0911000000000115	-0.326400000000007	7.3539
115441	0.0116999999999905	0.0714999999999861	7.3657
115515	0.115800000000007	0.43610000000001	7.3757
115585	0.125200000000007	0.712500000000006	7.3889
115656	0.0603000000000122	0.862099999999998	7.4103
115730	-0.004099999999994	0.903199999999998	7.4406
115802	-0.0630999999999915	0.859000000000009	7.477
115872	-0.116199999999992	0.729099999999988	7.5152
115943	-0.0697000000000116	0.554599999999994	7.5493
116015	0.0552000000000135	0.357200000000006	7.5749
116085	0.185599999999994	0.144299999999987	7.5931
116158	0.2226	-0.0488	7.6076
116234	0.182899999999989	-0.195400000000006	7.6252
116310	0.138499999999993	-0.284099999999995	7.6484
116384	0.0939999999999941	-0.295099999999991	7.678
116457	0.0500000000000114	-0.260999999999996	7.7111
116530	0.00739999999998986	-0.202499999999986	7.7454
116602	-0.032999999999987	-0.131900000000002	7.7779
116677	-0.0729000000000042	-0.0521999999999991	7.8079
116750	-0.111199999999997	0.029500000000013	7.8331
116823	-0.148899999999998	0.111999999999995	7.8542
116894	-0.089100000000002	0.195099999999997	7.8711
116964	0.0431000000000097	0.276800000000009	7.8835
117037	0.173300000000012	0.333100000000002	7.8951
117108	0.205600000000004	0.333499999999987	7.9117
117178	0.162700000000001	0.300999999999988	7.9378
117252	0.120499999999993	0.250799999999998	7.9723
117324	0.0814000000000021	0.189999999999998	8.0129
117394	0.0471000000000004	0.12530000000001	8.0539
117466	0.0164000000000044	0.0583000000000027	8.0917
117538	-0.0121000000000038	-0.00989999999998759	8.1237
117611	-0.0406999999999869	-0.0801999999999907	8.1498
117683	-0.0697999999999865	-0.150200000000012	8.1706
117756	-0.0990999999999929	-0.1952	8.1885
117825	-0.127900000000011	-0.185000000000002	8.2053
117897	-0.159400000000005	-0.142200000000003	8.2229
117967	-0.0975999999999999	-0.0800000000000125	8.2413
118040	0.0380000000000109	-0.00860000000000127	8.2584
118110	0.178400000000011	0.0698999999999899	8.2763
118182	0.219699999999989	0.149900000000002	8.2974
118254	0.183699999999988	0.205999999999989	8.3255
118325	0.145199999999988	0.206600000000009	8.3601
118395	0.110800000000012	0.174800000000005	8.398
118465	-3.98310000000001	0.135199999999998	8.4977
118536	-11.4141	0.116199999999992	8.7337
118609	-18.9583	0.128299999999996	9.0237
118679	-25.2848	0.155300000000011	9.2369
118750	-28.989	0.121399999999994	9.2251
118819	-29.7158	-0.0606999999999971	8.9026
118891	-28.1354	-0.419399999999996	8.265
118961	-25.4192	-0.90870000000001	7.3866
119033	-22.7515	-1.4212	6.378
119106	-21.0154	-1.76310000000001	5.4064
119176	-20.4182	-1.8055	4.5898
119248	-20.7118	-1.52279999999999	4.0022
119321	-21.3797	-0.937600000000003	3.6052
119393	-21.9332	-0.190200000000004	3.3202
119465	-22.1956	0.54849999999999	3.0384
119537	-22.0979	1.10749999999999	2.6896
119610	-21.7072	1.37379999999999	2.2471
119683	-21.253	1.34020000000001	1.7128
119757	-20.846	1.06649999999999	1.1217
119832	-20.6074	0.635400000000004	0.5424
119906	-20.6053	0.145800000000008	0.04
119978	-20.7118	-0.312900000000013	-0.340800000000002
120050	-20.8158	-0.6601	-0.619700000000023
120125	-20.8943	-0.829499999999996	-0.861699999999985
120199	-20.932	-0.782299999999992	-1.14699999999999
120274	-20.8231	-0.58959999999999	-1.5181
120349	-20.6111	-0.352800000000002	-1.9778
120422	-20.3988	-0.113100000000003	-2.52019999999999
120497	-20.2093	0.0929999999999893	-3.10980000000001
120572	-20.1556	0.241000000000014	-3.69979999999998
120650	-20.2062	0.340800000000002	-4.26490000000001
120724	-20.2728	0.380799999999994	-4.7595
120799	-20.3356	0.397300000000001	-5.18770000000001
120872	-20.386	0.379199999999997	-5.56479999999999
120948	-20.4191	0.299000000000007	-5.90179999999998
121023	-20.4338	0.175900000000013	-6.238
121097	-20.331	0.0249000000000024	-6.58440000000002
121172	-20.1468	-0.122000000000014	-6.9683
121245	-20.0716	-0.221699999999998	-7.3886
121320	-20.0827	-0.296199999999999	-7.82299999999998
121394	-20.1061	-0.325600000000009	-8.27019999999999
121469	-20.1352	-0.279200000000003	-8.73050000000001
121542	-20.1657	-0.192399999999992	-9.18529999999998
121616	-20.1946	-0.0831000000000017	-9.63139999999999
121692	-20.2196	0.0395000000000039	-10.0832
121765	-20.2404	0.16579999999999	-10.5391
121840	-20.26	0.263800000000003	-10.9884
121913	-20.2806	0.303699999999992	-11.4251
121985	-20.1978	0.308400000000006	-11.8588
122057	-20.0437	0.268699999999996	-12.2764
122130	-19.8923	0.165699999999987	-12.671
122205	-19.8444	0.0252999999999872	-13.054
122278	-19.8698	-0.1036	-13.423
122353	-19.8922	-0.181999999999988	-13.799
122426	-19.9105	-0.234000000000009	-14.1802
122501	-19.9256	-0.243599999999986	-14.5777
122575	-19.9381	-0.184300000000007	-15.0056
122648	-19.9496	-0.0938999999999908	-15.4536
122724	-19.9646	0.012599999999992	-15.9189
122796	-19.9851	0.100099999999998	-16.3792
122870	-20.0099	0.135700000000014	-16.8124
122942	-20.0352	0.142599999999987	-17.2346
123015	-20.0596	0.133900000000011	-17.6468
123090	-20.0825	0.117199999999997	-18.0542
123163	-20.1034	0.0959000000000003	-18.4617
123238	-20.1222	0.0717999999999961	-18.869
123313	-20.1392	0.0457000000000107	-19.2752
123388	-20.1553	0.0176999999999907	-19.6839
123462	-20.1714	-0.0120000000000005	-20.099
123537	-20.188	-0.0427999999999997	-20.5168
123610	-20.2053	-0.0740999999999872	-20.9364
123682	-20.1202	-0.105400000000003	-21.3471
123757	-19.9578	-0.137699999999995	-21.7618
123831	-19.8986	-0.169399999999996	-22.175
123907	-19.9178	-0.198800000000006	-22.5844
123981	-19.9385	-0.197900000000004	-23.0074
124055	-19.9572	-0.1327	-23.4449
124127	-19.9738	-0.0390999999999906	-23.884
124200	-19.9907	0.0685000000000002	-24.3269
124276	-20.0104	0.159600000000012	-24.7773
124349	-15.7078	0.177199999999999	-25.2741
124422	-8.36539999999999	0.126499999999993	-25.8848
124497	-0.845100000000002	0.0637999999999863	-26.5476
124570	6.56389999999999	0.0474000000000103	-27.1138
124642	13.7687	0.0788000000000011	-27.4483
124716	20.9201	0.113200000000006	-27.4827
124791	28.1572	0.0901000000000067	-27.2057
124862	35.301	-0.0355000000000132	-26.6848
124935	41.6567	-0.288800000000009	-25.9884
125001	45.3943	-0.667200000000008	-25.193
125067	45.8982	-1.1454	-24.3009
125131	43.914	-1.649	-23.2863
125198	40.4542	-2.10489999999999	-22.133
125270	36.7027	-2.40559999999999	-20.8489
125340	33.6187	-2.43180000000001	-19.4837
125412	31.6708	-2.107	-18.1464
125488	30.853	-1.39879999999999	-16.9028
125562	30.7806	-0.441800000000001	-15.8442
125635	30.9554	0.584300000000013	-14.9507
125707	30.9956	1.4683	-14.1713
125782	30.768	2.05539999999999	-13.4216
125853	30.3269	2.245	-12.6796
125927	29.7268	2.0641	-11.9368
126001	29.0931	1.57159999999999	-11.2077
126074	28.6304	0.900100000000009	-10.5448
126147	28.4084	0.194199999999995	-9.9726
126219	28.2967	-0.389399999999995	-9.47719999999998
126294	28.1816	-0.749799999999993	-9.00650000000002
126367	28.0442	-0.885899999999992	-8.51209999999998
126441	27.7801	-0.802300000000002	-7.9402
126517	27.4177	-0.587500000000006	-7.25
126593	27.0665	-0.349199999999996	-6.46539999999999
126667	26.8561	-0.131799999999998	-5.59539999999998
126743	26.7748	0.0250000000000057	-4.70179999999999
126819	26.8523	0.0979000000000099	-3.81509999999997
126891	26.9418	0.0986000000000047	-2.97399999999999
126969	26.9822	0.0180000000000007	-2.1934
127042	26.9621	-0.106099999999998	-1.45510000000002
127119	26.9058	-0.24799999999999	-0.778700000000015
127194	26.768	-0.378899999999987	-0.140600000000006
127270	26.5583	-0.47059999999999	0.4792
127322	26.411	-0.518000000000001	0.8977
127397	26.1858	-0.549700000000001	1.5364
127473	26.0469	-0.569199999999995	2.1857
127547	25.9776	-0.600899999999996	2.8525
127623	25.91	-0.656200000000013	3.5233
127697	25.8439	-0.721499999999992	4.2133
127772	25.7817	-0.772600000000011	4.9351
127847	25.7264	-0.824000000000012	5.6597
127923	25.6772	-0.884600000000006	6.3806
127998	25.6398	-0.941699999999997	7.0992
128072	25.6441	-0.96690000000001	7.8036
128146	25.6747	-0.9726	8.4629
128218	25.7055	-0.957999999999998	9.0756
128291	25.7	-0.918399999999991	9.6801
128365	25.654	-0.88069999999999	10.3125
128439	25.5026	-0.865100000000012	10.9808
128512	25.2578	-0.88130000000001	11.7002
128586	25.0656	-0.930700000000002	12.4749
128657	24.9437	-1.0068	13.2757
128729	24.8978	-1.0882	14.0912
128802	24.9246	-1.14830000000001	14.9275
128875	24.9569	-1.17670000000001	15.7649
128947	24.9828	-1.1568	16.5922
129018	24.9944	-1.1009	17.3955
129089	24.9842	-1.01830000000001	18.1727
129160	24.9452	-0.914800000000014	18.93
129232	24.8732	-0.796199999999999	19.6646
